open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
80.6,81.2,77.6,78.4,81106,728,2168,78.0,76.6,75.2,78.8,33581.0
78.0,78.8,75.2,76.6,33581,729,2169,76.6,75.6,75.2,77.0,75870.0
76.6,77.0,75.2,75.6,75870,730,2170,76.0,80.0,75.6,80.0,56394.0
76.0,80.0,75.6,80.0,56394,731,2171,80.0,81.0,78.4,81.8,30727.0
80.0,81.8,78.4,81.0,30727,732,2172,80.8,81.6,80.0,81.6,14407.0
80.8,81.6,80.0,81.6,14407,733,2173,81.4,81.6,80.0,81.8,21222.0
81.4,81.8,80.0,81.6,21222,734,2174,81.6,83.8,81.2,84.4,54283.0
81.6,84.4,81.2,83.8,54283,735,2175,83.6,85.6,83.0,85.8,35219.0
83.6,85.8,83.0,85.6,35219,736,2176,85.6,85.8,85.0,86.6,21737.0
85.6,86.6,85.0,85.8,21737,737,2177,85.8,84.8,84.2,86.0,9451.0
85.8,86.0,84.2,84.8,9451,738,2178,84.6,84.8,84.2,84.8,15311.0
84.6,84.8,84.2,84.8,15311,739,2179,84.8,83.0,82.6,84.8,18434.0
84.8,84.8,82.6,83.0,18434,740,2180,83.6,82.4,82.2,84.0,17911.0
83.6,84.0,82.2,82.4,17911,741,2181,83.0,83.6,82.6,83.6,8924.0
83.0,83.6,82.6,83.6,8924,742,2182,83.6,85.4,83.2,85.6,11905.0
83.6,85.6,83.2,85.4,11905,743,2183,85.0,86.0,85.0,86.0,25652.0
85.0,86.0,85.0,86.0,25652,744,2184,86.0,86.2,86.0,87.2,18585.0
86.0,87.2,86.0,86.2,18585,745,2185,86.8,87.0,86.4,87.6,12000.0
86.8,87.6,86.4,87.0,12000,746,2186,87.0,87.4,86.8,87.8,9027.0
87.0,87.8,86.8,87.4,9027,747,2187,87.4,87.6,87.0,87.6,7219.0
87.4,87.6,87.0,87.6,7219,748,2188,87.4,86.2,84.8,87.4,31672.0
87.4,87.4,84.8,86.2,31672,749,2189,86.4,85.0,85.0,86.4,5406.0
86.4,86.4,85.0,85.0,5406,750,2190,85.0,85.2,84.0,85.2,15528.0
85.0,85.2,84.0,85.2,15528,751,2191,84.4,83.4,83.4,85.0,8243.0
84.4,85.0,83.4,83.4,8243,752,2192,83.8,83.4,82.6,84.0,6143.0
83.8,84.0,82.6,83.4,6143,753,2193,83.4,83.6,82.4,83.8,14889.0
83.4,83.8,82.4,83.6,14889,754,2194,83.6,84.8,83.0,84.8,23380.0
83.6,84.8,83.0,84.8,23380,755,2195,84.4,85.4,84.2,85.4,5674.0
84.4,85.4,84.2,85.4,5674,756,2196,85.4,86.0,85.2,86.0,10590.0
85.4,86.0,85.2,86.0,10590,757,2197,85.8,85.2,85.2,86.0,6783.0
85.8,86.0,85.2,85.2,6783,758,2198,85.2,85.8,85.2,86.0,4764.0
85.2,86.0,85.2,85.8,4764,759,2199,85.8,85.4,85.2,86.0,2589.0
85.8,86.0,85.2,85.4,2589,760,2200,85.4,85.2,84.8,85.4,9738.0
85.4,85.4,84.8,85.2,9738,761,2201,85.2,85.4,85.2,85.4,11284.0
85.2,85.4,85.2,85.4,11284,762,2202,85.6,85.8,85.4,86.0,6554.0
85.6,86.0,85.4,85.8,6554,763,2203,85.8,86.0,85.6,86.4,11105.0
85.8,86.4,85.6,86.0,11105,764,2204,86.2,85.8,85.6,86.6,19383.0
86.2,86.6,85.6,85.8,19383,765,2205,85.8,85.8,85.4,85.8,4194.0
85.8,85.8,85.4,85.8,4194,766,2206,85.8,85.6,85.6,85.8,2512.0
85.8,85.8,85.6,85.6,2512,767,2207,85.6,86.2,85.6,86.2,938.0
85.6,86.2,85.6,86.2,938,768,2208,86.2,86.2,86.0,86.4,1233.0
86.2,86.4,86.0,86.2,1233,769,2209,86.2,85.8,85.8,86.4,14290.0
86.2,86.4,85.8,85.8,14290,770,2210,85.6,85.6,85.4,85.8,1144.0
85.6,85.8,85.4,85.6,1144,771,2211,85.6,85.8,85.4,85.8,3110.0
85.6,85.8,85.4,85.8,3110,772,2212,85.8,86.0,85.2,86.2,9609.0
85.8,86.2,85.2,86.0,9609,773,2213,85.8,85.6,85.4,86.0,5693.0
85.8,86.0,85.4,85.6,5693,774,2214,85.4,85.4,85.4,85.8,6827.0
85.4,85.8,85.4,85.4,6827,775,2215,85.4,85.8,85.2,85.8,1146.0
85.4,85.8,85.2,85.8,1146,776,2216,85.8,86.8,85.4,86.8,23492.0
85.8,86.8,85.4,86.8,23492,777,2217,86.8,87.2,86.6,87.4,20326.0
86.8,87.4,86.6,87.2,20326,778,2218,87.0,87.2,87.0,87.2,13524.0
87.0,87.2,87.0,87.2,13524,779,2219,87.2,87.0,87.0,87.2,13828.0
87.2,87.2,87.0,87.0,13828,780,2220,86.8,86.6,86.4,87.0,10117.0
86.8,87.0,86.4,86.6,10117,781,2221,86.6,87.2,86.6,87.2,8411.0
86.6,87.2,86.6,87.2,8411,782,2222,87.0,87.0,86.8,87.0,1841.0
87.0,87.0,86.8,87.0,1841,783,2223,87.0,87.0,87.0,87.2,1063.0
87.0,87.2,87.0,87.0,1063,784,2224,87.2,87.0,86.8,87.2,4569.0
87.2,87.2,86.8,87.0,4569,785,2225,86.8,87.0,86.0,87.0,6538.0
86.8,87.0,86.0,87.0,6538,786,2226,87.0,86.8,86.8,87.0,1224.0
87.0,87.0,86.8,86.8,1224,787,2227,86.6,86.8,86.4,87.0,807.0
86.6,87.0,86.4,86.8,807,788,2228,86.8,86.6,86.2,86.8,2233.0
86.8,86.8,86.2,86.6,2233,789,2229,86.6,86.8,86.6,86.8,292.0
86.6,86.8,86.6,86.8,292,790,2230,86.4,86.8,86.4,86.8,1852.0
86.4,86.8,86.4,86.8,1852,791,2231,86.8,86.6,86.2,87.0,6253.0
86.8,87.0,86.2,86.6,6253,792,2232,86.6,86.4,86.2,86.6,2874.0
86.6,86.6,86.2,86.4,2874,793,2233,86.4,86.8,86.4,86.8,1212.0
86.4,86.8,86.4,86.8,1212,794,2234,86.6,86.6,86.4,86.8,334.0
86.6,86.8,86.4,86.6,334,795,2235,86.6,86.6,86.4,86.6,1858.0
86.6,86.6,86.4,86.6,1858,796,2236,86.6,86.4,86.4,86.6,198.0
86.6,86.6,86.4,86.4,198,797,2237,86.6,86.4,86.2,86.6,1763.0
86.6,86.6,86.2,86.4,1763,798,2238,86.6,86.6,86.4,86.6,926.0
86.6,86.6,86.4,86.6,926,799,2239,86.4,86.4,86.4,86.6,236.0
86.4,86.6,86.4,86.4,236,800,2240,86.2,86.2,86.2,86.4,832.0
86.2,86.4,86.2,86.2,832,801,2241,86.2,85.6,85.6,86.4,6252.0
86.2,86.4,85.6,85.6,6252,802,2242,85.6,85.6,85.6,86.0,1074.0
85.6,86.0,85.6,85.6,1074,803,2243,85.8,85.4,85.4,86.0,2176.0
85.8,86.0,85.4,85.4,2176,804,2244,85.6,85.6,85.4,85.8,1463.0
85.6,85.8,85.4,85.6,1463,805,2245,85.6,85.2,85.2,85.6,3814.0
85.6,85.6,85.2,85.2,3814,806,2246,85.2,85.2,85.2,85.6,4089.0
85.2,85.6,85.2,85.2,4089,807,2247,85.2,85.2,84.6,85.4,13907.0
85.2,85.4,84.6,85.2,13907,808,2248,85.4,85.4,84.8,85.4,2873.0
85.4,85.4,84.8,85.4,2873,809,2249,85.4,85.4,85.2,85.4,120.0
85.4,85.4,85.2,85.4,120,810,2250,85.4,85.2,85.2,85.4,521.0
85.4,85.4,85.2,85.2,521,811,2251,85.2,85.0,85.0,85.2,1740.0
85.2,85.2,85.0,85.0,1740,812,2252,85.2,85.4,85.2,85.4,182.0
85.2,85.4,85.2,85.4,182,813,2253,85.4,85.4,85.4,85.4,1031.0
85.4,85.4,85.4,85.4,1031,814,2254,85.4,85.6,85.4,85.6,7715.0
85.4,85.6,85.4,85.6,7715,815,2255,85.6,85.8,85.4,85.8,576.0
85.6,85.8,85.4,85.8,576,816,2256,85.8,85.6,85.6,85.8,173.0
85.8,85.8,85.6,85.6,173,817,2257,85.6,85.8,85.6,85.8,78.0
85.6,85.8,85.6,85.8,78,818,2258,85.8,85.8,85.4,85.8,3331.0
85.8,85.8,85.4,85.8,3331,819,2259,85.8,85.8,85.8,85.8,13.0
85.8,85.8,85.8,85.8,13,820,2260,85.6,85.8,85.6,85.8,129.0
85.6,85.8,85.6,85.8,129,821,2261,85.8,85.6,85.6,86.0,4168.0
85.8,86.0,85.6,85.6,4168,822,2262,86.0,86.0,85.8,86.2,5980.0
86.0,86.2,85.8,86.0,5980,823,2263,86.2,86.0,86.0,86.2,701.0
86.2,86.2,86.0,86.0,701,824,2264,86.0,86.0,85.8,86.0,611.0
86.0,86.0,85.8,86.0,611,825,2265,85.8,86.0,85.8,86.0,1635.0
85.8,86.0,85.8,86.0,1635,826,2266,85.8,86.0,85.8,86.0,1006.0
85.8,86.0,85.8,86.0,1006,827,2267,85.8,85.8,85.8,85.8,1453.0
85.8,85.8,85.8,85.8,1453,828,2268,85.8,85.6,85.6,85.8,2831.0
85.8,85.8,85.6,85.6,2831,829,2269,85.6,85.6,85.6,85.6,4.0
85.6,85.6,85.6,85.6,4,830,2270,85.4,86.0,85.4,86.0,6665.0
85.4,86.0,85.4,86.0,6665,831,2271,85.8,85.8,85.4,85.8,816.0
85.8,85.8,85.4,85.8,816,832,2272,85.6,85.6,85.4,85.6,34.0
85.6,85.6,85.4,85.6,34,833,2273,85.6,85.4,85.4,85.6,348.0
85.6,85.6,85.4,85.4,348,834,2274,85.6,85.4,85.4,85.6,303.0
85.6,85.6,85.4,85.4,303,835,2275,85.2,85.2,85.2,85.4,2475.0
85.2,85.4,85.2,85.2,2475,836,2276,85.2,85.2,85.2,85.6,3732.0
85.2,85.6,85.2,85.2,3732,837,2277,85.4,85.2,85.2,85.6,1131.0
85.4,85.6,85.2,85.2,1131,838,2278,85.6,85.6,85.6,85.6,1401.0
85.6,85.6,85.6,85.6,1401,839,2279,85.6,85.4,85.4,85.6,36.0
85.6,85.6,85.4,85.4,36,840,2280,85.2,85.0,85.0,85.4,5583.0
85.2,85.4,85.0,85.0,5583,841,2281,85.4,85.4,85.4,85.4,26.0
85.4,85.4,85.4,85.4,26,842,2282,85.0,85.4,84.8,85.8,10838.0
85.0,85.8,84.8,85.4,10838,843,2283,85.4,85.4,85.4,85.6,1050.0
85.4,85.6,85.4,85.4,1050,844,2284,85.4,85.6,85.4,85.6,1977.0
85.4,85.6,85.4,85.6,1977,845,2285,85.6,85.4,85.4,85.6,1017.0
85.6,85.6,85.4,85.4,1017,846,2286,85.6,85.6,85.4,85.6,3450.0
85.6,85.6,85.4,85.6,3450,847,2287,85.4,85.4,85.2,85.4,209.0
85.4,85.4,85.2,85.4,209,848,2288,85.4,85.4,85.2,85.6,707.0
85.4,85.6,85.2,85.4,707,849,2289,85.4,85.2,85.2,85.4,576.0
85.4,85.4,85.2,85.2,576,850,2290,85.2,85.0,84.8,85.4,2975.0
85.2,85.4,84.8,85.0,2975,851,2291,84.8,84.8,84.2,85.0,8170.0
84.8,85.0,84.2,84.8,8170,852,2292,84.6,85.0,84.6,85.0,1799.0
84.6,85.0,84.6,85.0,1799,853,2293,85.0,85.0,84.8,85.0,33.0
85.0,85.0,84.8,85.0,33,854,2294,85.0,85.0,85.0,85.0,33.0
85.0,85.0,85.0,85.0,33,855,2295,85.0,84.6,84.6,85.0,2607.0
85.0,85.0,84.6,84.6,2607,856,2296,84.6,84.0,83.4,84.6,6783.0
84.6,84.6,83.4,84.0,6783,857,2297,83.8,84.2,83.8,84.4,3104.0
83.8,84.4,83.8,84.2,3104,858,2298,84.4,84.8,84.2,84.8,3400.0
84.4,84.8,84.2,84.8,3400,859,2299,84.8,84.4,83.8,85.0,8937.0
84.8,85.0,83.8,84.4,8937,860,2300,84.2,84.0,84.0,84.6,1037.0
84.2,84.6,84.0,84.0,1037,861,2301,84.4,84.0,83.8,84.4,630.0
84.4,84.4,83.8,84.0,630,862,2302,84.2,84.4,84.2,84.4,138.0
84.2,84.4,84.2,84.4,138,863,2303,84.4,84.2,84.2,84.6,3403.0
84.4,84.6,84.2,84.2,3403,864,2304,84.4,84.0,84.0,84.4,854.0
84.4,84.4,84.0,84.0,854,865,2305,84.0,84.0,84.0,84.2,3419.0
84.0,84.2,84.0,84.0,3419,866,2306,84.0,84.0,84.0,84.2,120.0
84.0,84.2,84.0,84.0,120,867,2307,84.2,84.0,84.0,84.2,1097.0
84.2,84.2,84.0,84.0,1097,868,2308,84.0,83.8,83.4,84.0,8018.0
84.0,84.0,83.4,83.8,8018,869,2309,83.6,83.0,82.8,83.8,15266.0
83.6,83.8,82.8,83.0,15266,870,2310,83.0,83.0,82.8,83.0,670.0
83.0,83.0,82.8,83.0,670,871,2311,83.2,83.2,82.8,83.2,520.0
83.2,83.2,82.8,83.2,520,872,2312,83.2,83.4,83.0,83.4,1648.0
83.2,83.4,83.0,83.4,1648,873,2313,83.4,84.0,83.4,84.0,10218.0
83.4,84.0,83.4,84.0,10218,874,2314,84.2,84.0,83.8,84.2,545.0
84.2,84.2,83.8,84.0,545,875,2315,84.0,83.6,83.6,84.0,360.0
84.0,84.0,83.6,83.6,360,876,2316,84.0,83.8,83.6,84.0,1160.0
84.0,84.0,83.6,83.8,1160,877,2317,84.0,84.0,83.8,84.4,3057.0
84.0,84.4,83.8,84.0,3057,878,2318,84.0,84.0,83.8,84.2,156.0
84.0,84.2,83.8,84.0,156,879,2319,84.0,84.0,84.0,84.0,899.0
84.0,84.0,84.0,84.0,899,880,2320,83.8,84.2,83.8,84.2,467.0
83.8,84.2,83.8,84.2,467,881,2321,84.2,83.6,83.4,84.2,3969.0
84.2,84.2,83.4,83.6,3969,882,2322,83.6,83.4,83.4,83.6,124.0
83.6,83.6,83.4,83.4,124,883,2323,83.6,83.2,82.8,83.6,5615.0
83.6,83.6,82.8,83.2,5615,884,2324,83.2,82.8,82.8,83.2,1740.0
83.2,83.2,82.8,82.8,1740,885,2325,83.2,83.4,83.0,83.4,186.0
83.2,83.4,83.0,83.4,186,886,2326,83.4,83.0,82.8,83.4,2058.0
83.4,83.4,82.8,83.0,2058,887,2327,83.0,83.4,83.0,83.4,1684.0
83.0,83.4,83.0,83.4,1684,888,2328,83.4,83.4,83.4,83.4,208.0
83.4,83.4,83.4,83.4,208,889,2329,83.2,83.4,83.2,83.4,217.0
83.2,83.4,83.2,83.4,217,890,2330,83.4,83.6,83.4,83.6,3047.0
83.4,83.6,83.4,83.6,3047,891,2331,83.6,83.8,83.4,83.8,1928.0
83.6,83.8,83.4,83.8,1928,892,2332,83.8,83.6,83.4,83.8,2878.0
83.8,83.8,83.4,83.6,2878,893,2333,83.6,83.6,83.6,83.8,278.0
83.6,83.8,83.6,83.6,278,894,2334,83.8,83.8,83.6,83.8,473.0
83.8,83.8,83.6,83.8,473,895,2335,83.8,83.8,83.8,83.8,26.0
83.8,83.8,83.8,83.8,26,896,2336,83.6,83.6,83.4,83.8,2105.0
83.6,83.8,83.4,83.6,2105,897,2337,83.6,83.6,83.6,83.6,222.0
83.6,83.6,83.6,83.6,222,898,2338,83.6,84.0,83.4,84.2,5213.0
83.6,84.2,83.4,84.0,5213,899,2339,83.8,84.4,83.8,84.4,338.0
83.8,84.4,83.8,84.4,338,900,2340,84.4,84.0,83.8,84.4,1093.0
84.4,84.4,83.8,84.0,1093,901,2341,84.0,83.8,83.6,84.0,1518.0
84.0,84.0,83.6,83.8,1518,902,2342,83.8,83.6,83.4,83.8,1223.0
83.8,83.8,83.4,83.6,1223,903,2343,83.6,83.6,83.4,83.6,430.0
83.6,83.6,83.4,83.6,430,904,2344,83.6,83.2,83.2,83.6,332.0
83.6,83.6,83.2,83.2,332,905,2345,83.4,83.6,83.4,83.6,313.0
83.4,83.6,83.4,83.6,313,906,2346,83.6,83.8,83.4,83.8,51.0
83.6,83.8,83.4,83.8,51,907,2347,83.8,83.4,83.0,83.8,1326.0
83.8,83.8,83.0,83.4,1326,908,2348,83.4,83.0,83.0,83.6,682.0
83.4,83.6,83.0,83.0,682,909,2349,83.2,83.8,83.0,83.8,1819.0
83.2,83.8,83.0,83.8,1819,910,2350,83.4,83.6,83.2,83.8,2086.0
83.4,83.8,83.2,83.6,2086,911,2351,83.6,83.6,83.4,83.6,889.0
83.6,83.6,83.4,83.6,889,912,2352,83.6,83.8,83.4,83.8,1573.0
83.6,83.8,83.4,83.8,1573,913,2353,83.6,83.4,83.4,83.8,830.0
83.6,83.8,83.4,83.4,830,914,2354,83.6,83.4,83.4,83.6,595.0
83.6,83.6,83.4,83.4,595,915,2355,83.4,83.4,83.4,83.4,41.0
83.4,83.4,83.4,83.4,41,916,2356,83.4,83.0,83.0,83.4,2982.0
83.4,83.4,83.0,83.0,2982,917,2357,83.0,83.0,83.0,83.4,1983.0
83.0,83.4,83.0,83.0,1983,918,2358,83.0,83.4,83.0,83.4,62.0
83.0,83.4,83.0,83.4,62,919,2359,83.0,83.0,83.0,83.0,1228.0
83.0,83.0,83.0,83.0,1228,920,2360,83.2,83.2,83.0,83.4,549.0
83.2,83.4,83.0,83.2,549,921,2361,83.2,83.0,83.0,83.2,6888.0
83.2,83.2,83.0,83.0,6888,922,2362,82.8,83.0,82.8,83.0,1431.0
82.8,83.0,82.8,83.0,1431,923,2363,83.0,83.0,82.8,83.0,1700.0
83.0,83.0,82.8,83.0,1700,924,2364,82.8,83.0,82.8,83.0,1805.0
82.8,83.0,82.8,83.0,1805,925,2365,82.8,82.8,82.8,83.0,6274.0
82.8,83.0,82.8,82.8,6274,926,2366,82.6,82.6,82.6,82.8,1679.0
82.6,82.8,82.6,82.6,1679,927,2367,82.6,82.2,82.2,82.6,5106.0
82.6,82.6,82.2,82.2,5106,928,2368,82.0,82.0,82.0,82.4,6493.0
82.0,82.4,82.0,82.0,6493,929,2369,82.0,82.4,81.8,82.4,3219.0
82.0,82.4,81.8,82.4,3219,930,2370,82.4,82.4,82.0,82.4,716.0
82.4,82.4,82.0,82.4,716,931,2371,82.2,82.4,82.0,82.4,752.0
82.2,82.4,82.0,82.4,752,932,2372,82.2,82.0,82.0,82.4,1255.0
82.2,82.4,82.0,82.0,1255,933,2373,82.2,82.2,82.0,82.4,381.0
82.2,82.4,82.0,82.2,381,934,2374,82.4,82.2,82.0,82.4,5252.0
82.4,82.4,82.0,82.2,5252,935,2375,82.2,82.0,81.6,82.2,2013.0
82.2,82.2,81.6,82.0,2013,936,2376,82.0,82.0,81.6,82.0,436.0
82.0,82.0,81.6,82.0,436,937,2377,82.0,82.2,81.8,82.2,3210.0
82.0,82.2,81.8,82.2,3210,938,2378,82.0,82.6,82.0,82.6,6443.0
